Source: Offline Video - doron_test_for_project.mp4
Date & Time: 2026-07-27 08:22:00
==========================================================================================
Frame: 0002 | Processed: Yes  | TS(ms): 1785140449516 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.348, ankle_x: 0.802] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 85.2, Feat: 00.4, Predict: 00.0, States: 00.0
Frame: 0254 | Processed: Yes  | TS(ms): 1785140457832 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.3) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.362, ankle_x: 0.832] | Phase: Medium          | Hip: Too Low         | Reps: 03 | RepState: HIGH            | HipStatus: Too Low    | Times(ms) -> MP: 73.5, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0256 | Processed: Yes  | TS(ms): 1785140457898 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.358, ankle_x: 0.832] | Phase: Medium          | Hip: Too Low         | Reps: 03 | RepState: HIGH            | HipStatus: Too Low    | Times(ms) -> MP: 73.3, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0258 | Processed: Yes  | TS(ms): 1785140457964 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.356, ankle_x: 0.832] | Phase: Medium          | Hip: Too Low         | Reps: 03 | RepState: descending_mid  | HipStatus: Too Low    | Times(ms) -> MP: 66.3, Feat: 00.2, Predict: 02.6, States: 00.1
Frame: 0260 | Processed: Yes  | TS(ms): 1785140458030 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.351, ankle_x: 0.832] | Phase: Medium          | Hip: Too Low         | Reps: 03 | RepState: descending_mid  | HipStatus: Too Low    | Times(ms) -> MP: 65.0, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0262 | Processed: Yes  | TS(ms): 1785140458096 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.341, ankle_x: 0.832] | Phase: Medium          | Hip: Too Low         | Reps: 03 | RepState: descending_mid  | HipStatus: Too Low    | Times(ms) -> MP: 66.2, Feat: 00.2, Predict: 02.9, States: 00.1
Frame: 0264 | Processed: Yes  | TS(ms): 1785140458162 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.330, ankle_x: 0.828] | Phase: Medium          | Hip: Too Low         | Reps: 03 | RepState: descending_mid  | HipStatus: Too Low    | Times(ms) -> MP: 67.1, Feat: 00.2, Predict: 03.7, States: 00.0
Frame: 0266 | Processed: Yes  | TS(ms): 1785140458228 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.326, ankle_x: 0.827] | Phase: Medium          | Hip: Too Low         | Reps: 03 | RepState: descending_mid  | HipStatus: Too Low    | Times(ms) -> MP: 67.5, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0268 | Processed: Yes  | TS(ms): 1785140458294 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.324, ankle_x: 0.825] | Phase: Medium          | Hip: Too Low         | Reps: 03 | RepState: descending_mid  | HipStatus: Too Low    | Times(ms) -> MP: 64.5, Feat: 00.3, Predict: 02.7, States: 00.0
Frame: 0270 | Processed: Yes  | TS(ms): 1785140458360 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.319, ankle_x: 0.822] | Phase: Medium          | Hip: Good            | Reps: 03 | RepState: descending_mid  | HipStatus: Too Low    | Times(ms) -> MP: 64.7, Feat: 00.2, Predict: 03.5, States: 00.0
Frame: 0272 | Processed: Yes  | TS(ms): 1785140458426 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.308, ankle_x: 0.822] | Phase: Low             | Hip: Good            | Reps: 03 | RepState: descending_mid  | HipStatus: Too Low    | Times(ms) -> MP: 64.3, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0274 | Processed: Yes  | TS(ms): 1785140458492 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.305, ankle_x: 0.824] | Phase: Low             | Hip: Good            | Reps: 03 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 68.9, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0276 | Processed: Yes  | TS(ms): 1785140458558 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.302, ankle_x: 0.824] | Phase: Low             | Hip: Good            | Reps: 03 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 68.6, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0278 | Processed: Yes  | TS(ms): 1785140458624 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.300, ankle_x: 0.824] | Phase: Low             | Hip: Good            | Reps: 03 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 69.0, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0280 | Processed: Yes  | TS(ms): 1785140458690 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.300, ankle_x: 0.824] | Phase: Low             | Hip: Good            | Reps: 03 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 68.4, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0282 | Processed: Yes  | TS(ms): 1785140458756 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.299, ankle_x: 0.824] | Phase: Low             | Hip: Good            | Reps: 03 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 71.7, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0284 | Processed: Yes  | TS(ms): 1785140458822 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.299, ankle_x: 0.824] | Phase: Low             | Hip: Good            | Reps: 03 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 70.1, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0286 | Processed: Yes  | TS(ms): 1785140458888 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.307, ankle_x: 0.825] | Phase: Low             | Hip: Good            | Reps: 03 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 67.8, Feat: 00.3, Predict: 03.2, States: 00.0
Frame: 0288 | Processed: Yes  | TS(ms): 1785140458954 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.314, ankle_x: 0.825] | Phase: Low             | Hip: Good            | Reps: 03 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 66.0, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0290 | Processed: Yes  | TS(ms): 1785140459020 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.320, ankle_x: 0.826] | Phase: Medium          | Hip: Good            | Reps: 03 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 65.9, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0292 | Processed: Yes  | TS(ms): 1785140459086 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.326, ankle_x: 0.827] | Phase: Medium          | Hip: Good            | Reps: 03 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 69.3, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0294 | Processed: Yes  | TS(ms): 1785140459152 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.331, ankle_x: 0.824] | Phase: Medium          | Hip: Good            | Reps: 03 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 69.4, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 0296 | Processed: Yes  | TS(ms): 1785140459218 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.335, ankle_x: 0.826] | Phase: Medium          | Hip: Good            | Reps: 03 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 72.0, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0298 | Processed: Yes  | TS(ms): 1785140459284 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.339, ankle_x: 0.826] | Phase: Medium          | Hip: Good            | Reps: 03 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 69.6, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0300 | Processed: Yes  | TS(ms): 1785140459350 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.343, ankle_x: 0.828] | Phase: Medium          | Hip: Good            | Reps: 03 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 75.0, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0302 | Processed: Yes  | TS(ms): 1785140459416 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.345, ankle_x: 0.827] | Phase: Medium          | Hip: Good            | Reps: 03 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 68.1, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0304 | Processed: Yes  | TS(ms): 1785140459482 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.345, ankle_x: 0.827] | Phase: High            | Hip: Good            | Reps: 03 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 69.4, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0306 | Processed: Yes  | TS(ms): 1785140459548 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.345, ankle_x: 0.827] | Phase: High            | Hip: Good            | Reps: 03 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 68.3, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0308 | Processed: Yes  | TS(ms): 1785140459614 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.345, ankle_x: 0.828] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 68.4, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0310 | Processed: Yes  | TS(ms): 1785140459680 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.345, ankle_x: 0.827] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 74.3, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0312 | Processed: Yes  | TS(ms): 1785140459746 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.345, ankle_x: 0.827] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 68.5, Feat: 00.2, Predict: 02.5, States: 00.0
Frame: 0314 | Processed: Yes  | TS(ms): 1785140459812 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.346, ankle_x: 0.827] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 79.4, Feat: 00.4, Predict: 04.0, States: 00.0
Frame: 0316 | Processed: Yes  | TS(ms): 1785140459878 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.347, ankle_x: 0.826] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 77.6, Feat: 00.3, Predict: 03.7, States: 00.0
Frame: 0318 | Processed: Yes  | TS(ms): 1785140459944 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.348, ankle_x: 0.826] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 74.3, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0320 | Processed: Yes  | TS(ms): 1785140460010 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.351, ankle_x: 0.826] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 72.8, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0322 | Processed: Yes  | TS(ms): 1785140460076 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.354, ankle_x: 0.825] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 69.1, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0324 | Processed: Yes  | TS(ms): 1785140460142 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.356, ankle_x: 0.826] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 68.9, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0326 | Processed: Yes  | TS(ms): 1785140460208 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.357, ankle_x: 0.827] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 71.5, Feat: 00.3, Predict: 04.6, States: 00.0
Frame: 0328 | Processed: Yes  | TS(ms): 1785140460274 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.357, ankle_x: 0.826] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 70.2, Feat: 00.2, Predict: 02.5, States: 00.0
Frame: 0330 | Processed: Yes  | TS(ms): 1785140460340 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.356, ankle_x: 0.826] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 67.4, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0332 | Processed: Yes  | TS(ms): 1785140460406 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.355, ankle_x: 0.826] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 73.6, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0334 | Processed: Yes  | TS(ms): 1785140460472 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.352, ankle_x: 0.825] | Phase: High            | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 64.9, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0336 | Processed: Yes  | TS(ms): 1785140460538 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.345, ankle_x: 0.824] | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 66.8, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0338 | Processed: Yes  | TS(ms): 1785140460604 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.339, ankle_x: 0.820] | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 67.8, Feat: 00.3, Predict: 03.4, States: 00.0
Frame: 0340 | Processed: Yes  | TS(ms): 1785140460670 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.329, ankle_x: 0.818] | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 70.3, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0342 | Processed: Yes  | TS(ms): 1785140460736 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.319, ankle_x: 0.816] | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 69.0, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0344 | Processed: Yes  | TS(ms): 1785140460802 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.307, ankle_x: 0.812] | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 64.5, Feat: 00.3, Predict: 02.7, States: 00.0
Frame: 0346 | Processed: Yes  | TS(ms): 1785140460868 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.300, ankle_x: 0.810] | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 67.4, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0348 | Processed: Yes  | TS(ms): 1785140460934 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.289, ankle_x: 0.810] | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 70.4, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 0350 | Processed: Yes  | TS(ms): 1785140461000 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.286, ankle_x: 0.809] | Phase: Low             | Hip: Good            | Reps: 04 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 71.2, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0352 | Processed: Yes  | TS(ms): 1785140461066 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.284, ankle_x: 0.806] | Phase: Low             | Hip: Good            | Reps: 04 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 66.0, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0354 | Processed: Yes  | TS(ms): 1785140461132 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.282, ankle_x: 0.804] | Phase: Low             | Hip: Good            | Reps: 04 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 69.3, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0356 | Processed: Yes  | TS(ms): 1785140461198 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.282, ankle_x: 0.804] | Phase: Low             | Hip: Good            | Reps: 04 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 71.7, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0358 | Processed: Yes  | TS(ms): 1785140461264 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.291, ankle_x: 0.804] | Phase: Low             | Hip: Good            | Reps: 04 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 77.0, Feat: 00.2, Predict: 04.9, States: 00.0
Frame: 0360 | Processed: Yes  | TS(ms): 1785140461330 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: False | 9_O'Clock: True, shoulder_x: 0.297, ankle_x: 0.804] | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 105.8, Feat: 00.3, Predict: 03.3, States: 00.0
Frame: 0362 | Processed: Yes  | TS(ms): 1785140461396 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.303, ankle_x: 0.804] | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 86.9, Feat: 00.4, Predict: 06.2, States: 00.0
Frame: 0364 | Processed: Yes  | TS(ms): 1785140461462 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.310, ankle_x: 0.806] | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 95.5, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0366 | Processed: Yes  | TS(ms): 1785140461528 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.313, ankle_x: 0.806] | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 90.3, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0368 | Processed: Yes  | TS(ms): 1785140461594 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.319, ankle_x: 0.807] | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 77.4, Feat: 00.3, Predict: 03.3, States: 00.0
Frame: 0370 | Processed: Yes  | TS(ms): 1785140461660 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.325, ankle_x: 0.809] | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 70.2, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0372 | Processed: Yes  | TS(ms): 1785140461726 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.332, ankle_x: 0.810] | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 74.1, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0374 | Processed: Yes  | TS(ms): 1785140461792 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.338, ankle_x: 0.810] | Phase: High            | Hip: Good            | Reps: 04 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 73.7, Feat: 00.3, Predict: 05.4, States: 00.0
Frame: 0376 | Processed: Yes  | TS(ms): 1785140461858 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.343, ankle_x: 0.809] | Phase: High            | Hip: Good            | Reps: 04 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 72.9, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0378 | Processed: Yes  | TS(ms): 1785140461924 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | W_Low: True | A_Low: True | 9_O'Clock: True, shoulder_x: 0.347, ankle_x: 0.810] | Phase: High            | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 74.2, Feat: 00.2, Predict: 02.8, States: 00.0
