Source: Offline Video - doron_test_for_project.mp4
Date & Time: 2026-07-21 08:49:16
==========================================================================================
Frame: 0002 | Processed: Yes  | TS(ms): 1784623729676 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 72.9, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0144 | Processed: Yes  | TS(ms): 1784623734362 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 01 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 83.3, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0146 | Processed: Yes  | TS(ms): 1784623734428 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 01 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 84.2, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 0148 | Processed: Yes  | TS(ms): 1784623734494 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 01 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 82.0, Feat: 00.2, Predict: 03.6, States: 00.0
Frame: 0150 | Processed: Yes  | TS(ms): 1784623734560 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 01 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 84.8, Feat: 00.3, Predict: 04.3, States: 00.0
Frame: 0152 | Processed: Yes  | TS(ms): 1784623734626 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 02 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 86.9, Feat: 00.2, Predict: 03.5, States: 00.0
Frame: 0154 | Processed: Yes  | TS(ms): 1784623734692 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 02 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 82.9, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 0156 | Processed: Yes  | TS(ms): 1784623734758 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Too High        | Reps: 02 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 83.7, Feat: 00.2, Predict: 04.0, States: 00.0
Frame: 0158 | Processed: Yes  | TS(ms): 1784623734824 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Too High        | Reps: 02 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 84.9, Feat: 00.3, Predict: 03.3, States: 00.0
Frame: 0160 | Processed: Yes  | TS(ms): 1784623734890 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Too High        | Reps: 02 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 94.9, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0162 | Processed: Yes  | TS(ms): 1784623734956 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Too High        | Reps: 02 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 93.1, Feat: 00.2, Predict: 03.7, States: 00.0
Frame: 0164 | Processed: Yes  | TS(ms): 1784623735022 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Too High        | Reps: 02 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 89.0, Feat: 00.2, Predict: 03.6, States: 00.0
Frame: 0166 | Processed: Yes  | TS(ms): 1784623735088 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Too High        | Reps: 02 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 91.1, Feat: 00.3, Predict: 03.9, States: 00.0
Frame: 0168 | Processed: Yes  | TS(ms): 1784623735154 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Too High        | Reps: 02 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 86.4, Feat: 00.2, Predict: 04.4, States: 00.0
Frame: 0170 | Processed: Yes  | TS(ms): 1784623735220 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Too High        | Reps: 02 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 99.7, Feat: 00.2, Predict: 03.6, States: 00.0
Frame: 0172 | Processed: Yes  | TS(ms): 1784623735286 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Too High        | Reps: 02 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 150.9, Feat: 00.3, Predict: 05.9, States: 00.0
Frame: 0174 | Processed: Yes  | TS(ms): 1784623735352 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Too High        | Reps: 02 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 121.2, Feat: 00.3, Predict: 03.9, States: 00.0
Frame: 0176 | Processed: Yes  | TS(ms): 1784623735418 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.4, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Too High        | Reps: 02 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 95.1, Feat: 00.2, Predict: 04.4, States: 00.0
Frame: 0178 | Processed: Yes  | TS(ms): 1784623735484 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Too High        | Reps: 02 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 97.0, Feat: 00.3, Predict: 03.8, States: 00.0
Frame: 0180 | Processed: Yes  | TS(ms): 1784623735550 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Too High        | Reps: 02 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 94.2, Feat: 00.6, Predict: 03.4, States: 00.0
Frame: 0182 | Processed: Yes  | TS(ms): 1784623735616 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Too High        | Reps: 02 | RepState: descending_mid  | HipStatus: Too High   | Times(ms) -> MP: 94.5, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0184 | Processed: Yes  | TS(ms): 1784623735682 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Too High        | Reps: 02 | RepState: descending_mid  | HipStatus: Too High   | Times(ms) -> MP: 94.9, Feat: 00.2, Predict: 03.6, States: 00.0
Frame: 0186 | Processed: Yes  | TS(ms): 1784623735748 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Too High        | Reps: 02 | RepState: descending_mid  | HipStatus: Too High   | Times(ms) -> MP: 84.3, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 0188 | Processed: Yes  | TS(ms): 1784623735814 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Too High        | Reps: 02 | RepState: descending_mid  | HipStatus: Too High   | Times(ms) -> MP: 78.0, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0190 | Processed: Yes  | TS(ms): 1784623735880 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Too High        | Reps: 02 | RepState: descending_mid  | HipStatus: Too High   | Times(ms) -> MP: 77.2, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0192 | Processed: Yes  | TS(ms): 1784623735946 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Medium          | Hip: Too High        | Reps: 02 | RepState: descending_mid  | HipStatus: Too High   | Times(ms) -> MP: 81.0, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0194 | Processed: Yes  | TS(ms): 1784623736012 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Low             | Hip: Too High        | Reps: 02 | RepState: descending_mid  | HipStatus: Too High   | Times(ms) -> MP: 73.5, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0196 | Processed: Yes  | TS(ms): 1784623736078 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Low             | Hip: Too High        | Reps: 02 | RepState: descending_mid  | HipStatus: Too High   | Times(ms) -> MP: 77.1, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0198 | Processed: Yes  | TS(ms): 1784623736144 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Low             | Hip: Too High        | Reps: 02 | RepState: LOW             | HipStatus: Too High   | Times(ms) -> MP: 73.3, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0200 | Processed: Yes  | TS(ms): 1784623736210 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Low             | Hip: Too High        | Reps: 02 | RepState: LOW             | HipStatus: Too High   | Times(ms) -> MP: 70.0, Feat: 00.2, Predict: 03.6, States: 00.0
Frame: 0202 | Processed: Yes  | TS(ms): 1784623736276 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Low             | Hip: Too High        | Reps: 02 | RepState: LOW             | HipStatus: Too High   | Times(ms) -> MP: 72.2, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0204 | Processed: Yes  | TS(ms): 1784623736342 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Low             | Hip: Too High        | Reps: 02 | RepState: LOW             | HipStatus: Too High   | Times(ms) -> MP: 70.3, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0206 | Processed: Yes  | TS(ms): 1784623736408 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Low             | Hip: Too High        | Reps: 02 | RepState: LOW             | HipStatus: Too High   | Times(ms) -> MP: 75.6, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0208 | Processed: Yes  | TS(ms): 1784623736474 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Too High        | Reps: 02 | RepState: LOW             | HipStatus: Too High   | Times(ms) -> MP: 70.4, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0210 | Processed: Yes  | TS(ms): 1784623736540 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Too High        | Reps: 02 | RepState: LOW             | HipStatus: Too High   | Times(ms) -> MP: 73.3, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0212 | Processed: Yes  | TS(ms): 1784623736606 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Too High        | Reps: 02 | RepState: ascending_mid   | HipStatus: Too High   | Times(ms) -> MP: 71.4, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0214 | Processed: Yes  | TS(ms): 1784623736672 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Too High        | Reps: 02 | RepState: ascending_mid   | HipStatus: Too High   | Times(ms) -> MP: 76.2, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0216 | Processed: Yes  | TS(ms): 1784623736738 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Too High        | Reps: 02 | RepState: ascending_mid   | HipStatus: Too High   | Times(ms) -> MP: 72.6, Feat: 00.2, Predict: 03.9, States: 00.0
Frame: 0218 | Processed: Yes  | TS(ms): 1784623736804 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Too High        | Reps: 02 | RepState: ascending_mid   | HipStatus: Too High   | Times(ms) -> MP: 76.6, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0220 | Processed: Yes  | TS(ms): 1784623736870 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Too High        | Reps: 02 | RepState: ascending_mid   | HipStatus: Too High   | Times(ms) -> MP: 75.4, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0222 | Processed: Yes  | TS(ms): 1784623736936 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Too High        | Reps: 02 | RepState: ascending_mid   | HipStatus: Too High   | Times(ms) -> MP: 73.7, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0224 | Processed: Yes  | TS(ms): 1784623737002 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Too High        | Reps: 02 | RepState: ascending_mid   | HipStatus: Too High   | Times(ms) -> MP: 72.2, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0226 | Processed: Yes  | TS(ms): 1784623737068 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Too High        | Reps: 03 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 73.5, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0228 | Processed: Yes  | TS(ms): 1784623737134 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 03 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 74.8, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0230 | Processed: Yes  | TS(ms): 1784623737200 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 03 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 72.4, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0232 | Processed: Yes  | TS(ms): 1784623737266 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 03 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 69.9, Feat: 00.4, Predict: 03.5, States: 00.0
Frame: 0234 | Processed: Yes  | TS(ms): 1784623737332 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 03 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 69.3, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0236 | Processed: Yes  | TS(ms): 1784623737398 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 03 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 69.5, Feat: 00.3, Predict: 03.6, States: 00.0
Frame: 0238 | Processed: Yes  | TS(ms): 1784623737464 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 03 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 73.3, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0240 | Processed: Yes  | TS(ms): 1784623737530 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.3) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 03 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 70.3, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0242 | Processed: Yes  | TS(ms): 1784623737596 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.3) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Too Low         | Reps: 03 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 71.8, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0244 | Processed: Yes  | TS(ms): 1784623737662 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.3) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Too Low         | Reps: 03 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 68.9, Feat: 00.3, Predict: 03.0, States: 00.0
Frame: 0246 | Processed: Yes  | TS(ms): 1784623737728 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.3) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Too Low         | Reps: 03 | RepState: HIGH            | HipStatus: Too Low    | Times(ms) -> MP: 75.1, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 0248 | Processed: Yes  | TS(ms): 1784623737794 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.3) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Too Low         | Reps: 03 | RepState: HIGH            | HipStatus: Too Low    | Times(ms) -> MP: 69.7, Feat: 00.3, Predict: 03.8, States: 00.0
Frame: 0250 | Processed: Yes  | TS(ms): 1784623737860 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.3) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Too Low         | Reps: 03 | RepState: HIGH            | HipStatus: Too Low    | Times(ms) -> MP: 67.8, Feat: 00.3, Predict: 03.4, States: 00.0
Frame: 0252 | Processed: Yes  | TS(ms): 1784623737926 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.3) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Too Low         | Reps: 03 | RepState: HIGH            | HipStatus: Too Low    | Times(ms) -> MP: 73.1, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0254 | Processed: Yes  | TS(ms): 1784623737992 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Too Low         | Reps: 03 | RepState: HIGH            | HipStatus: Too Low    | Times(ms) -> MP: 74.3, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0256 | Processed: Yes  | TS(ms): 1784623738058 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Too Low         | Reps: 03 | RepState: HIGH            | HipStatus: Too Low    | Times(ms) -> MP: 68.2, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0258 | Processed: Yes  | TS(ms): 1784623738124 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Too Low         | Reps: 03 | RepState: descending_mid  | HipStatus: Too Low    | Times(ms) -> MP: 71.0, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0260 | Processed: Yes  | TS(ms): 1784623738190 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Too Low         | Reps: 03 | RepState: descending_mid  | HipStatus: Too Low    | Times(ms) -> MP: 69.5, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0262 | Processed: Yes  | TS(ms): 1784623738256 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Medium          | Hip: Too Low         | Reps: 03 | RepState: descending_mid  | HipStatus: Too Low    | Times(ms) -> MP: 69.4, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0264 | Processed: Yes  | TS(ms): 1784623738322 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Medium          | Hip: Too Low         | Reps: 03 | RepState: descending_mid  | HipStatus: Too Low    | Times(ms) -> MP: 68.2, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0266 | Processed: Yes  | TS(ms): 1784623738388 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Medium          | Hip: Too Low         | Reps: 03 | RepState: descending_mid  | HipStatus: Too Low    | Times(ms) -> MP: 67.1, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0268 | Processed: Yes  | TS(ms): 1784623738454 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Medium          | Hip: Too Low         | Reps: 03 | RepState: descending_mid  | HipStatus: Too Low    | Times(ms) -> MP: 76.3, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0270 | Processed: Yes  | TS(ms): 1784623738520 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Medium          | Hip: Good            | Reps: 03 | RepState: descending_mid  | HipStatus: Too Low    | Times(ms) -> MP: 84.1, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0272 | Processed: Yes  | TS(ms): 1784623738586 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Low             | Hip: Good            | Reps: 03 | RepState: descending_mid  | HipStatus: Too Low    | Times(ms) -> MP: 79.5, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0274 | Processed: Yes  | TS(ms): 1784623738652 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Low             | Hip: Good            | Reps: 03 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 84.9, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0276 | Processed: Yes  | TS(ms): 1784623738718 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Low             | Hip: Good            | Reps: 03 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 88.4, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0278 | Processed: Yes  | TS(ms): 1784623738784 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Low             | Hip: Good            | Reps: 03 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 83.9, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0280 | Processed: Yes  | TS(ms): 1784623738850 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Low             | Hip: Good            | Reps: 03 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 78.1, Feat: 00.2, Predict: 03.6, States: 00.0
Frame: 0282 | Processed: Yes  | TS(ms): 1784623738916 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Low             | Hip: Good            | Reps: 03 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 92.3, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0284 | Processed: Yes  | TS(ms): 1784623738982 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Low             | Hip: Good            | Reps: 03 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 75.5, Feat: 00.4, Predict: 03.4, States: 00.0
