Source: Offline Video - doron_test_for_project.mp4
Date & Time: 2026-07-20 18:38:52
==========================================================================================
Frame: 0002 | Processed: Yes  | TS(ms): 1784572690135 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 162.0, Feat: 00.4, Predict: 00.0, States: 00.0
Frame: 0144 | Processed: Yes  | TS(ms): 1784572694821 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 01 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 125.4, Feat: 00.5, Predict: 07.6, States: 00.0
Frame: 0146 | Processed: Yes  | TS(ms): 1784572694887 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Good            | Reps: 01 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 118.6, Feat: 00.3, Predict: 06.9, States: 00.0
Frame: 0148 | Processed: Yes  | TS(ms): 1784572694953 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 01 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 123.1, Feat: 00.4, Predict: 05.6, States: 00.0
Frame: 0150 | Processed: Yes  | TS(ms): 1784572695019 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 01 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 132.2, Feat: 00.4, Predict: 06.6, States: 00.0
Frame: 0152 | Processed: Yes  | TS(ms): 1784572695085 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: True | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 01 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 132.2, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0154 | Processed: Yes  | TS(ms): 1784572695151 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 01 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 138.2, Feat: 00.4, Predict: 00.0, States: 00.0
Frame: 0156 | Processed: Yes  | TS(ms): 1784572695217 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 01 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 137.3, Feat: 00.5, Predict: 00.0, States: 00.0
Frame: 0158 | Processed: Yes  | TS(ms): 1784572695283 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 01 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 126.4, Feat: 00.7, Predict: 00.0, States: 00.0
Frame: 0160 | Processed: Yes  | TS(ms): 1784572695349 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 01 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 133.6, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0162 | Processed: Yes  | TS(ms): 1784572695415 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.4, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 01 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 119.7, Feat: 00.4, Predict: 00.0, States: 00.0
Frame: 0164 | Processed: Yes  | TS(ms): 1784572695481 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.4, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 01 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 132.5, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0166 | Processed: Yes  | TS(ms): 1784572695547 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.4, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 01 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 135.0, Feat: 00.6, Predict: 00.0, States: 00.0
Frame: 0168 | Processed: Yes  | TS(ms): 1784572695613 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.4, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 01 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 131.1, Feat: 00.6, Predict: 00.0, States: 00.0
Frame: 0170 | Processed: Yes  | TS(ms): 1784572695679 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.4, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 01 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 127.4, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0172 | Processed: Yes  | TS(ms): 1784572695745 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.4, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 01 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 135.4, Feat: 00.4, Predict: 00.0, States: 00.0
Frame: 0174 | Processed: Yes  | TS(ms): 1784572695811 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.4, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 01 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 125.8, Feat: 00.5, Predict: 00.0, States: 00.0
Frame: 0176 | Processed: Yes  | TS(ms): 1784572695877 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.4, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 01 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 274.8, Feat: 00.7, Predict: 00.0, States: 00.0
Frame: 0178 | Processed: Yes  | TS(ms): 1784572695943 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 01 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 158.8, Feat: 00.4, Predict: 00.0, States: 00.0
Frame: 0180 | Processed: Yes  | TS(ms): 1784572696009 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 01 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 122.3, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0182 | Processed: Yes  | TS(ms): 1784572696075 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Too High        | Reps: 01 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 129.5, Feat: 00.5, Predict: 06.2, States: 00.0
Frame: 0184 | Processed: Yes  | TS(ms): 1784572696141 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Too High        | Reps: 01 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 129.6, Feat: 00.3, Predict: 06.0, States: 00.0
Frame: 0186 | Processed: Yes  | TS(ms): 1784572696207 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Too High        | Reps: 01 | RepState: idle            | HipStatus: Too High   | Times(ms) -> MP: 160.1, Feat: 00.3, Predict: 06.1, States: 00.0
Frame: 0188 | Processed: Yes  | TS(ms): 1784572696273 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Too High        | Reps: 01 | RepState: idle            | HipStatus: Too High   | Times(ms) -> MP: 139.9, Feat: 00.6, Predict: 06.0, States: 00.0
Frame: 0190 | Processed: Yes  | TS(ms): 1784572696339 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Too High        | Reps: 01 | RepState: idle            | HipStatus: Too High   | Times(ms) -> MP: 154.5, Feat: 00.3, Predict: 06.1, States: 00.0
Frame: 0192 | Processed: Yes  | TS(ms): 1784572696405 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Medium          | Hip: Too High        | Reps: 01 | RepState: idle            | HipStatus: Too High   | Times(ms) -> MP: 144.9, Feat: 00.5, Predict: 05.9, States: 00.0
Frame: 0194 | Processed: Yes  | TS(ms): 1784572696471 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Low             | Hip: Too High        | Reps: 01 | RepState: idle            | HipStatus: Too High   | Times(ms) -> MP: 136.7, Feat: 00.3, Predict: 05.3, States: 00.0
Frame: 0196 | Processed: Yes  | TS(ms): 1784572696537 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Low             | Hip: Too High        | Reps: 01 | RepState: idle            | HipStatus: Too High   | Times(ms) -> MP: 123.8, Feat: 00.3, Predict: 05.0, States: 00.0
Frame: 0198 | Processed: Yes  | TS(ms): 1784572696603 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Low             | Hip: Too High        | Reps: 01 | RepState: idle            | HipStatus: Too High   | Times(ms) -> MP: 132.0, Feat: 00.8, Predict: 05.4, States: 00.0
Frame: 0200 | Processed: Yes  | TS(ms): 1784572696669 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Low             | Hip: Too High        | Reps: 01 | RepState: idle            | HipStatus: Too High   | Times(ms) -> MP: 140.0, Feat: 00.7, Predict: 09.9, States: 00.0
Frame: 0202 | Processed: Yes  | TS(ms): 1784572696735 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Low             | Hip: Too High        | Reps: 01 | RepState: idle            | HipStatus: Too High   | Times(ms) -> MP: 134.9, Feat: 00.6, Predict: 06.6, States: 00.0
Frame: 0204 | Processed: Yes  | TS(ms): 1784572696801 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Low             | Hip: Too High        | Reps: 01 | RepState: idle            | HipStatus: Too High   | Times(ms) -> MP: 138.8, Feat: 00.3, Predict: 05.0, States: 00.0
Frame: 0206 | Processed: Yes  | TS(ms): 1784572696867 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Low             | Hip: Too High        | Reps: 01 | RepState: idle            | HipStatus: Too High   | Times(ms) -> MP: 131.7, Feat: 00.5, Predict: 05.8, States: 00.0
Frame: 0208 | Processed: Yes  | TS(ms): 1784572696933 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Too High        | Reps: 01 | RepState: idle            | HipStatus: Too High   | Times(ms) -> MP: 128.2, Feat: 00.3, Predict: 05.9, States: 00.0
Frame: 0210 | Processed: Yes  | TS(ms): 1784572696999 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Too High        | Reps: 01 | RepState: idle            | HipStatus: Too High   | Times(ms) -> MP: 127.6, Feat: 00.4, Predict: 06.0, States: 00.0
Frame: 0212 | Processed: Yes  | TS(ms): 1784572697065 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Too High        | Reps: 01 | RepState: idle            | HipStatus: Too High   | Times(ms) -> MP: 134.2, Feat: 00.3, Predict: 05.8, States: 00.0
Frame: 0214 | Processed: Yes  | TS(ms): 1784572697131 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Too High        | Reps: 01 | RepState: idle            | HipStatus: Too High   | Times(ms) -> MP: 133.0, Feat: 00.3, Predict: 05.1, States: 00.0
Frame: 0216 | Processed: Yes  | TS(ms): 1784572697197 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Too High        | Reps: 01 | RepState: idle            | HipStatus: Too High   | Times(ms) -> MP: 124.2, Feat: 00.3, Predict: 05.7, States: 00.0
Frame: 0218 | Processed: Yes  | TS(ms): 1784572697263 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Too High        | Reps: 01 | RepState: idle            | HipStatus: Too High   | Times(ms) -> MP: 121.6, Feat: 00.4, Predict: 05.0, States: 00.0
Frame: 0220 | Processed: Yes  | TS(ms): 1784572697329 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Too High        | Reps: 01 | RepState: idle            | HipStatus: Too High   | Times(ms) -> MP: 120.1, Feat: 00.3, Predict: 05.3, States: 00.0
Frame: 0222 | Processed: Yes  | TS(ms): 1784572697395 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Too High        | Reps: 01 | RepState: idle            | HipStatus: Too High   | Times(ms) -> MP: 128.8, Feat: 00.6, Predict: 07.7, States: 00.0
Frame: 0224 | Processed: Yes  | TS(ms): 1784572697461 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Too High        | Reps: 01 | RepState: idle            | HipStatus: Too High   | Times(ms) -> MP: 141.2, Feat: 00.3, Predict: 05.0, States: 00.0
Frame: 0226 | Processed: Yes  | TS(ms): 1784572697527 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Too High        | Reps: 01 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 150.0, Feat: 00.6, Predict: 09.4, States: 00.0
Frame: 0228 | Processed: Yes  | TS(ms): 1784572697593 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 01 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 126.8, Feat: 00.3, Predict: 05.9, States: 00.0
Frame: 0230 | Processed: Yes  | TS(ms): 1784572697659 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 01 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 126.9, Feat: 00.3, Predict: 06.0, States: 00.0
Frame: 0232 | Processed: Yes  | TS(ms): 1784572697725 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 01 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 147.7, Feat: 00.3, Predict: 05.2, States: 00.0
Frame: 0234 | Processed: Yes  | TS(ms): 1784572697791 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 01 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 141.3, Feat: 00.3, Predict: 05.5, States: 00.0
Frame: 0236 | Processed: Yes  | TS(ms): 1784572697857 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 01 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 136.5, Feat: 00.3, Predict: 06.7, States: 00.0
Frame: 0238 | Processed: Yes  | TS(ms): 1784572697923 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 01 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 137.4, Feat: 00.3, Predict: 06.3, States: 00.0
Frame: 0240 | Processed: Yes  | TS(ms): 1784572697989 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.3) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Good            | Reps: 01 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 142.7, Feat: 00.4, Predict: 06.2, States: 00.0
Frame: 0242 | Processed: Yes  | TS(ms): 1784572698055 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.3) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Too Low         | Reps: 01 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 130.5, Feat: 00.3, Predict: 05.1, States: 00.0
Frame: 0244 | Processed: Yes  | TS(ms): 1784572698121 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.3) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Too Low         | Reps: 01 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 135.3, Feat: 00.3, Predict: 04.8, States: 00.0
Frame: 0246 | Processed: Yes  | TS(ms): 1784572698187 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.3) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Too Low         | Reps: 01 | RepState: HIGH            | HipStatus: Too Low    | Times(ms) -> MP: 140.8, Feat: 00.3, Predict: 06.7, States: 00.0
Frame: 0248 | Processed: Yes  | TS(ms): 1784572698253 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.3) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Too Low         | Reps: 01 | RepState: HIGH            | HipStatus: Too Low    | Times(ms) -> MP: 144.3, Feat: 00.3, Predict: 05.3, States: 00.1
Frame: 0250 | Processed: Yes  | TS(ms): 1784572698319 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.3) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Too Low         | Reps: 01 | RepState: HIGH            | HipStatus: Too Low    | Times(ms) -> MP: 131.9, Feat: 00.5, Predict: 06.2, States: 00.0
Frame: 0252 | Processed: Yes  | TS(ms): 1784572698385 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.3) | SameLvl: True | W_Low: True | A_Low: True] | Phase: High            | Hip: Too Low         | Reps: 01 | RepState: HIGH            | HipStatus: Too Low    | Times(ms) -> MP: 137.7, Feat: 00.3, Predict: 06.5, States: 00.0
Frame: 0254 | Processed: Yes  | TS(ms): 1784572698451 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Too Low         | Reps: 01 | RepState: HIGH            | HipStatus: Too Low    | Times(ms) -> MP: 137.7, Feat: 00.3, Predict: 05.7, States: 00.0
Frame: 0256 | Processed: Yes  | TS(ms): 1784572698517 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Too Low         | Reps: 01 | RepState: HIGH            | HipStatus: Too Low    | Times(ms) -> MP: 139.8, Feat: 00.8, Predict: 06.1, States: 00.0
Frame: 0258 | Processed: Yes  | TS(ms): 1784572698583 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Too Low         | Reps: 01 | RepState: descending_mid  | HipStatus: Too Low    | Times(ms) -> MP: 146.7, Feat: 00.4, Predict: 05.7, States: 00.0
Frame: 0260 | Processed: Yes  | TS(ms): 1784572698649 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: True | W_Low: True | A_Low: True] | Phase: Medium          | Hip: Too Low         | Reps: 01 | RepState: descending_mid  | HipStatus: Too Low    | Times(ms) -> MP: 134.7, Feat: 00.3, Predict: 07.6, States: 00.0
Frame: 0262 | Processed: Yes  | TS(ms): 1784572698715 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Medium          | Hip: Too Low         | Reps: 01 | RepState: descending_mid  | HipStatus: Too Low    | Times(ms) -> MP: 138.5, Feat: 00.3, Predict: 06.0, States: 00.0
Frame: 0264 | Processed: Yes  | TS(ms): 1784572698781 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Medium          | Hip: Too Low         | Reps: 01 | RepState: descending_mid  | HipStatus: Too Low    | Times(ms) -> MP: 140.6, Feat: 00.3, Predict: 05.2, States: 00.0
Frame: 0266 | Processed: Yes  | TS(ms): 1784572698847 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Medium          | Hip: Too Low         | Reps: 01 | RepState: descending_mid  | HipStatus: Too Low    | Times(ms) -> MP: 131.9, Feat: 00.3, Predict: 06.8, States: 00.0
Frame: 0268 | Processed: Yes  | TS(ms): 1784572698913 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Medium          | Hip: Too Low         | Reps: 01 | RepState: descending_mid  | HipStatus: Too Low    | Times(ms) -> MP: 128.5, Feat: 00.4, Predict: 05.6, States: 00.0
Frame: 0270 | Processed: Yes  | TS(ms): 1784572698979 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Medium          | Hip: Good            | Reps: 01 | RepState: descending_mid  | HipStatus: Too Low    | Times(ms) -> MP: 136.4, Feat: 00.7, Predict: 04.8, States: 00.0
Frame: 0272 | Processed: Yes  | TS(ms): 1784572699045 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Low             | Hip: Good            | Reps: 01 | RepState: descending_mid  | HipStatus: Too Low    | Times(ms) -> MP: 132.1, Feat: 00.9, Predict: 08.7, States: 00.1
Frame: 0274 | Processed: Yes  | TS(ms): 1784572699111 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Low             | Hip: Good            | Reps: 01 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 131.5, Feat: 00.3, Predict: 05.9, States: 00.0
Frame: 0276 | Processed: Yes  | TS(ms): 1784572699177 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Low             | Hip: Good            | Reps: 01 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 140.2, Feat: 00.3, Predict: 05.8, States: 00.0
Frame: 0278 | Processed: Yes  | TS(ms): 1784572699243 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Low             | Hip: Good            | Reps: 01 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 130.1, Feat: 00.3, Predict: 05.8, States: 00.0
Frame: 0280 | Processed: Yes  | TS(ms): 1784572699309 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Low             | Hip: Good            | Reps: 01 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 140.9, Feat: 00.3, Predict: 05.1, States: 00.0
Frame: 0282 | Processed: Yes  | TS(ms): 1784572699375 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Low             | Hip: Good            | Reps: 01 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 121.2, Feat: 00.5, Predict: 07.0, States: 00.0
Frame: 0284 | Processed: Yes  | TS(ms): 1784572699441 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Low             | Hip: Good            | Reps: 01 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 133.7, Feat: 00.3, Predict: 06.0, States: 00.0
Frame: 0286 | Processed: Yes  | TS(ms): 1784572699507 | Delta: 0000 | Plank: ACTIVE  [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: True | W_Low: True | A_Low: False] | Phase: Low             | Hip: Good            | Reps: 01 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 128.1, Feat: 00.4, Predict: 08.6, States: 00.0
